z6-28158,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
04/04/2025 08:00:00 PM,0.31,8.2,0.371,6.4,0.394,5.5,100,8564,95.2,4.6
04/04/2025 09:00:00 PM,0.31,7.7,0.371,6.5,0.394,5.5,100,8554,95.2,2.7
04/04/2025 10:00:00 PM,0.31,7.2,0.371,6.6,0.394,5.5,100,8549,95.24,2.3
04/04/2025 11:00:00 PM,0.31,6.9,0.371,6.6,0.394,5.6,100,8544,95.19,1.4
04/05/2025 12:00:00 AM,0.31,6.5,0.371,6.6,0.394,5.6,100,8537,95.14,-0.1
04/05/2025 01:00:00 AM,0.31,6.2,0.371,6.6,0.394,5.6,100,8510,95.13,-1.0
04/05/2025 02:00:00 AM,0.31,5.9,0.371,6.6,0.394,5.6,100,8511,95.17,-1.5
04/05/2025 03:00:00 AM,0.31,5.7,0.371,6.5,0.394,5.6,100,8510,95.12,-0.7
04/05/2025 04:00:00 AM,0.31,5.5,0.371,6.5,0.394,5.7,100,8512,95.06,0.3
04/05/2025 05:00:00 AM,0.31,5.5,0.371,6.4,0.394,5.7,100,8506,95.02,1.0
04/05/2025 06:00:00 AM,0.31,5.4,0.371,6.4,0.394,5.7,100,8504,94.97,0.9
04/05/2025 07:00:00 AM,0.31,5.4,0.371,6.3,0.394,5.7,100,8504,94.93,0.7
04/05/2025 08:00:00 AM,0.31,5.3,0.371,6.3,0.394,5.7,100,8510,94.89,1.9
04/05/2025 09:00:00 AM,0.31,5.4,0.371,6.2,0.394,5.7,100,8528,94.89,4.2
04/05/2025 10:00:00 AM,0.309,5.7,0.371,6.2,0.394,5.6,100,8608,94.86,9.5
04/05/2025 11:00:00 AM,0.309,6.3,0.371,6.1,0.393,5.6,100,8673,94.77,14.0
04/05/2025 12:00:00 PM,0.309,7.1,0.371,6.1,0.393,5.6,100,8641,94.66,15.2
04/05/2025 01:00:00 PM,0.309,7.6,0.371,6.1,0.394,5.6,100,8611,94.64,10.4
04/05/2025 02:00:00 PM,0.309,7.6,0.371,6.1,0.394,5.6,100,8603,94.59,6.6
04/05/2025 03:00:00 PM,0.311,7.5,0.371,6.1,0.394,5.6,100,8602,94.56,5.6
04/05/2025 04:00:00 PM,0.33,7.5,0.371,6.1,0.394,5.6,100,8597,94.49,4.4
04/05/2025 05:00:00 PM,0.334,7.4,0.371,6.2,0.394,5.6,100,8586,94.45,4.0
04/05/2025 06:00:00 PM,0.335,7.3,0.371,6.2,0.394,5.6,100,8578,94.41,4.0
04/05/2025 07:00:00 PM,0.335,7.2,0.371,6.3,0.394,5.6,100,8567,94.38,4.0
04/05/2025 08:00:00 PM,0.34,7.0,0.372,6.3,0.394,5.6,100,8561,94.39,3.8
04/05/2025 09:00:00 PM,0.355,6.9,0.372,6.3,0.395,5.6,100,8552,94.4,3.3
04/05/2025 10:00:00 PM,0.354,6.7,0.373,6.3,0.397,5.6,100,8545,94.43,3.3
04/05/2025 11:00:00 PM,0.356,6.5,0.374,6.4,0.398,5.6,100,8539,94.47,2.7
04/06/2025 12:00:00 AM,0.356,6.4,0.375,6.4,0.399,5.6,100,8535,94.49,1.8
04/06/2025 01:00:00 AM,0.355,6.2,0.373,6.4,0.399,5.6,100,8510,94.51,2.0
04/06/2025 02:00:00 AM,0.354,6.0,0.374,6.3,0.399,5.6,100,8510,94.52,2.3
04/06/2025 03:00:00 AM,0.354,6.0,0.374,6.3,0.399,5.6,100,8507,94.52,2.6
04/06/2025 04:00:00 AM,0.355,5.9,0.374,6.3,0.4,5.6,100,8505,94.52,2.7
04/06/2025 05:00:00 AM,0.356,5.8,0.374,6.3,0.4,5.6,100,8502,94.55,2.9
04/06/2025 06:00:00 AM,0.356,5.8,0.374,6.2,0.4,5.6,100,8497,94.61,3.0
04/06/2025 07:00:00 AM,0.356,5.7,0.374,6.2,0.4,5.6,100,8493,94.68,3.1
04/06/2025 08:00:00 AM,0.357,5.7,0.374,6.2,0.4,5.6,100,8491,94.78,3.4
04/06/2025 09:00:00 AM,0.357,5.8,0.374,6.1,0.4,5.6,100,8631,94.83,6.4
04/06/2025 10:00:00 AM,0.356,6.5,0.374,6.1,0.4,5.6,100,8706,94.95,11.1
04/06/2025 11:00:00 AM,0.355,7.4,0.374,6.1,0.4,5.6,100,8707,95.01,12.2
04/06/2025 12:00:00 PM,0.354,8.0,0.374,6.1,0.4,5.6,100,8709,95.0,11.6
04/06/2025 01:00:00 PM,0.353,8.4,0.374,6.1,0.4,5.6,100,8744,94.95,12.8
04/06/2025 02:00:00 PM,0.352,8.8,0.374,6.2,0.4,5.6,100,8729,94.92,14.5
04/06/2025 03:00:00 PM,0.351,9.2,0.374,6.2,0.399,5.6,100,8706,94.88,14.5
04/06/2025 04:00:00 PM,0.351,9.5,0.374,6.3,0.399,5.6,100,8674,94.84,13.9
04/06/2025 05:00:00 PM,0.35,9.4,0.374,6.4,0.399,5.6,100,8643,94.83,13.6
04/06/2025 06:00:00 PM,0.35,9.2,0.374,6.5,0.399,5.6,100,8618,94.86,11.2
04/06/2025 07:00:00 PM,0.35,8.8,0.373,6.6,0.399,5.6,100,8597,94.89,8.5
04/06/2025 08:00:00 PM,0.35,8.4,0.373,6.7,0.399,5.6,100,8584,94.94,6.7
04/06/2025 09:00:00 PM,0.35,8.0,0.373,6.8,0.399,5.7,100,8573,95.02,5.0
04/06/2025 10:00:00 PM,0.35,7.5,0.373,6.8,0.399,5.7,100,8566,95.08,4.3
04/06/2025 11:00:00 PM,0.351,7.1,0.373,6.9,0.399,5.7,100,8557,95.11,2.6
04/07/2025 12:00:00 AM,0.351,6.8,0.373,6.9,0.399,5.8,100,8551,95.13,1.6
04/07/2025 01:00:00 AM,0.344,6.4,0.373,6.9,0.399,5.8,100,8523,95.13,0.1
04/07/2025 02:00:00 AM,0.342,6.1,0.373,6.8,0.399,5.8,100,8522,95.11,-1.8
04/07/2025 03:00:00 AM,0.341,5.8,0.373,6.8,0.399,5.9,100,8521,95.1,-2.8
04/07/2025 04:00:00 AM,0.341,5.6,0.373,6.7,0.399,5.9,100,8516,95.11,-3.6
04/07/2025 05:00:00 AM,0.34,5.3,0.373,6.7,0.399,5.9,100,8512,95.11,-4.3
04/07/2025 06:00:00 AM,0.34,5.1,0.373,6.6,0.399,5.9,100,8512,95.13,-4.8
04/07/2025 07:00:00 AM,0.339,4.9,0.373,6.5,0.399,5.9,100,8535,95.16,-4.6
04/07/2025 08:00:00 AM,0.339,4.7,0.373,6.5,0.399,5.9,100,8659,95.28,0.4
04/07/2025 09:00:00 AM,0.34,5.0,0.373,6.4,0.399,5.9,100,8750,95.38,7.0
04/07/2025 10:00:00 AM,0.34,5.8,0.373,6.3,0.399,5.9,100,8778,95.41,13.6
04/07/2025 11:00:00 AM,0.339,6.8,0.373,6.2,0.399,5.9,100,8766,95.4,17.8
04/07/2025 12:00:00 PM,0.338,8.0,0.373,6.2,0.399,5.8,100,8737,95.36,20.4
04/07/2025 01:00:00 PM,0.337,9.0,0.373,6.2,0.399,5.8,100,8712,95.27,21.3
04/07/2025 02:00:00 PM,0.336,9.8,0.373,6.2,0.399,5.8,100,8684,95.2,21.8
04/07/2025 03:00:00 PM,0.335,10.4,0.373,6.3,0.399,5.8,100,8646,95.12,21.1
04/07/2025 04:00:00 PM,0.333,10.7,0.373,6.4,0.399,5.8,100,8606,95.05,20.4
04/07/2025 05:00:00 PM,0.333,10.6,0.373,6.5,0.399,5.8,100,8570,95.01,19.2
04/07/2025 06:00:00 PM,0.332,10.4,0.374,6.7,0.398,5.8,100,8542,95.0,15.9
04/07/2025 07:00:00 PM,0.332,10.1,0.374,6.8,0.398,5.8,100,8526,95.01,12.4
04/07/2025 08:00:00 PM,0.332,9.6,0.374,7.0,0.398,5.8,100,8513,95.01,8.5
04/07/2025 09:00:00 PM,0.332,9.1,0.374,7.1,0.398,5.8,100,8503,95.0,6.5
04/07/2025 10:00:00 PM,0.332,8.7,0.376,7.2,0.398,5.9,100,8499,94.98,7.1
04/07/2025 11:00:00 PM,0.332,8.3,0.376,7.2,0.398,5.9,100,8495,94.92,7.6
04/08/2025 12:00:00 AM,0.332,8.0,0.376,7.2,0.398,6.0,100,8487,94.86,8.6
04/08/2025 01:00:00 AM,0.332,7.8,0.376,7.3,0.398,6.0,100,8467,94.81,8.5
04/08/2025 02:00:00 AM,0.332,7.5,0.376,7.3,0.398,6.0,100,8462,94.74,8.1
04/08/2025 03:00:00 AM,0.332,7.4,0.376,7.2,0.398,6.1,100,8463,94.69,10.4
04/08/2025 04:00:00 AM,0.331,7.3,0.376,7.2,0.398,6.1,100,8456,94.67,11.3
04/08/2025 05:00:00 AM,0.331,7.3,0.375,7.2,0.398,6.1,100,8450,94.65,10.6
04/08/2025 06:00:00 AM,0.331,7.3,0.375,7.2,0.398,6.1,100,8446,94.7,9.8
04/08/2025 07:00:00 AM,0.331,7.3,0.375,7.1,0.398,6.2,100,8440,94.75,9.2
04/08/2025 08:00:00 AM,0.33,7.3,0.375,7.1,0.398,6.2,100,8471,94.79,10.1
04/08/2025 09:00:00 AM,0.33,7.6,0.375,7.1,0.398,6.2,100,8520,94.81,12.9
04/08/2025 10:00:00 AM,0.33,8.1,0.374,7.0,0.398,6.2,100,8611,94.83,16.1
04/08/2025 11:00:00 AM,0.329,8.9,0.374,7.0,0.398,6.2,100,8656,94.87,17.8
04/08/2025 12:00:00 PM,0.328,9.8,0.374,7.0,0.398,6.2,100,8681,94.86,19.2
04/08/2025 01:00:00 PM,0.328,10.5,0.374,7.0,0.398,6.2,100,8687,94.82,19.6
04/08/2025 02:00:00 PM,0.327,11.1,0.374,7.1,0.398,6.2,100,8671,94.81,19.9
04/08/2025 03:00:00 PM,0.326,11.5,0.373,7.2,0.398,6.2,100,8646,94.78,19.6
04/08/2025 04:00:00 PM,0.326,11.6,0.373,7.3,0.398,6.2,100,8594,94.78,19.6
04/08/2025 05:00:00 PM,0.325,11.4,0.373,7.4,0.398,6.2,100,8564,94.8,18.0
04/08/2025 06:00:00 PM,0.325,11.1,0.373,7.6,0.398,6.2,100,8539,94.82,14.6
04/08/2025 07:00:00 PM,0.324,10.7,0.373,7.7,0.397,6.3,100,8520,94.85,10.9
04/08/2025 08:00:00 PM,0.324,10.2,0.373,7.8,0.397,6.3,100,8510,94.91,7.9
04/08/2025 09:00:00 PM,0.324,9.7,0.373,7.9,0.397,6.4,100,8501,94.96,5.2
04/08/2025 10:00:00 PM,0.324,9.2,0.373,7.9,0.397,6.4,100,8497,95.0,3.5
04/08/2025 11:00:00 PM,0.324,8.7,0.372,7.9,0.397,6.4,100,8489,95.05,2.2
04/09/2025 12:00:00 AM,0.324,8.3,0.372,8.0,0.397,6.5,100,8488,95.06,1.2
04/09/2025 01:00:00 AM,0.324,7.9,0.372,7.9,0.397,6.5,100,8461,95.04,0.3
04/09/2025 02:00:00 AM,0.324,7.6,0.372,7.9,0.397,6.6,100,8459,95.03,-0.7
04/09/2025 03:00:00 AM,0.324,7.2,0.372,7.9,0.397,6.6,100,8463,94.93,-1.6
04/09/2025 04:00:00 AM,0.324,6.9,0.372,7.8,0.397,6.6,100,8456,94.91,-2.3
04/09/2025 05:00:00 AM,0.324,6.6,0.372,7.8,0.397,6.6,100,8455,94.94,-2.3
04/09/2025 06:00:00 AM,0.324,6.4,0.372,7.7,0.397,6.6,100,8453,94.9,-2.6
04/09/2025 07:00:00 AM,0.324,6.1,0.372,7.6,0.397,6.6,100,8463,94.88,-2.4
04/09/2025 08:00:00 AM,0.324,6.0,0.372,7.5,0.397,6.6,100,8557,94.97,1.8
04/09/2025 09:00:00 AM,0.324,6.4,0.372,7.4,0.397,6.6,100,8624,95.0,8.7
04/09/2025 10:00:00 AM,0.324,7.0,0.372,7.3,0.397,6.6,100,8645,95.0,13.2
04/09/2025 11:00:00 AM,0.323,7.8,0.372,7.3,0.397,6.6,100,8665,94.95,16.4
04/09/2025 12:00:00 PM,0.323,8.5,0.372,7.2,0.397,6.6,100,8675,94.85,18.3
04/09/2025 01:00:00 PM,0.322,9.2,0.372,7.2,0.397,6.6,100,8643,94.71,19.0
04/09/2025 02:00:00 PM,0.322,9.7,0.372,7.2,0.397,6.6,100,8640,94.64,18.3
04/09/2025 03:00:00 PM,0.321,10.0,0.372,7.2,0.397,6.5,100,8621,94.59,19.0
04/09/2025 04:00:00 PM,0.321,10.2,0.372,7.3,0.397,6.5,100,8595,94.49,19.2
04/09/2025 05:00:00 PM,0.32,10.4,0.372,7.4,0.397,6.5,100,8571,94.49,18.5
04/09/2025 06:00:00 PM,0.32,10.3,0.372,7.4,0.397,6.5,100,8545,94.51,15.6
04/09/2025 07:00:00 PM,0.32,10.1,0.372,7.5,0.397,6.5,100,8526,94.46,13.0
04/09/2025 08:00:00 PM,0.32,9.8,0.372,7.6,0.397,6.5,100,8511,94.4,11.2
04/09/2025 09:00:00 PM,0.32,9.5,0.372,7.7,0.397,6.5,100,8502,94.4,8.6
04/09/2025 10:00:00 PM,0.32,9.3,0.372,7.7,0.397,6.6,100,8495,94.4,7.7
04/09/2025 11:00:00 PM,0.32,9.1,0.372,7.8,0.397,6.6,100,8488,94.4,7.2
04/10/2025 12:00:00 AM,0.32,8.9,0.372,7.8,0.397,6.6,100,8482,94.37,6.6
04/10/2025 01:00:00 AM,0.32,8.8,0.372,7.8,0.397,6.6,100,8459,94.32,6.7
04/10/2025 02:00:00 AM,0.32,8.6,0.372,7.8,0.397,6.6,100,8456,94.31,6.6
04/10/2025 03:00:00 AM,0.328,8.5,0.372,7.8,0.397,6.7,100,8452,94.3,6.0
04/10/2025 04:00:00 AM,0.332,8.3,0.372,7.8,0.397,6.7,100,8449,94.26,5.5
04/10/2025 05:00:00 AM,0.332,8.2,0.372,7.8,0.397,6.7,100,8444,94.22,5.1
04/10/2025 06:00:00 AM,0.331,8.0,0.372,7.8,0.397,6.7,100,8444,94.19,5.1
04/10/2025 07:00:00 AM,0.331,7.9,0.372,7.8,0.397,6.7,100,8440,94.19,5.2
04/10/2025 08:00:00 AM,0.331,7.9,0.372,7.7,0.397,6.7,100,8482,94.22,6.4
04/10/2025 09:00:00 AM,0.33,8.2,0.372,7.7,0.397,6.7,100,8565,94.24,10.9
04/10/2025 10:00:00 AM,0.33,9.0,0.372,7.7,0.397,6.8,100,8656,94.27,14.5
04/10/2025 11:00:00 AM,0.329,9.9,0.372,7.7,0.397,6.8,100,8692,94.26,18.3
04/10/2025 12:00:00 PM,0.328,10.9,0.372,7.7,0.397,6.8,100,8665,94.21,19.3
04/10/2025 01:00:00 PM,0.327,11.5,0.372,7.7,0.397,6.8,100,8673,94.19,17.7
04/10/2025 02:00:00 PM,0.326,11.8,0.372,7.8,0.397,6.8,100,8679,94.18,18.8
04/10/2025 03:00:00 PM,0.325,12.1,0.372,7.8,0.397,6.8,100,8646,94.19,18.2
04/10/2025 04:00:00 PM,0.325,12.1,0.372,8.0,0.397,6.8,100,8615,94.19,16.0
04/10/2025 05:00:00 PM,0.324,12.0,0.372,8.1,0.397,6.8,100,8596,94.19,16.1
04/10/2025 06:00:00 PM,0.324,11.8,0.372,8.2,0.397,6.8,100,8569,94.21,14.5
04/10/2025 07:00:00 PM,0.324,11.4,0.372,8.3,0.397,6.8,100,8549,94.24,10.3
04/10/2025 08:00:00 PM,0.323,10.9,0.372,8.4,0.397,6.9,100,8536,94.26,6.6
04/10/2025 09:00:00 PM,0.323,10.4,0.372,8.5,0.397,6.9,100,8528,94.31,4.4
04/10/2025 10:00:00 PM,0.323,9.8,0.372,8.5,0.397,7.0,100,8517,94.37,2.7
04/10/2025 11:00:00 PM,0.323,9.3,0.372,8.6,0.397,7.0,100,8513,94.41,1.6
04/11/2025 12:00:00 AM,0.323,8.9,0.372,8.6,0.397,7.0,100,8510,94.43,1.0
04/11/2025 01:00:00 AM,0.323,8.5,0.372,8.5,0.397,7.1,100,8483,94.46,0.4
04/11/2025 02:00:00 AM,0.323,8.1,0.372,8.5,0.397,7.1,100,8484,94.48,-0.5
04/11/2025 03:00:00 AM,0.323,7.8,0.372,8.5,0.397,7.1,100,8481,94.5,-1.0
04/11/2025 04:00:00 AM,0.323,7.4,0.372,8.4,0.397,7.2,100,8480,94.52,-1.5
04/11/2025 05:00:00 AM,0.323,7.2,0.372,8.3,0.397,7.2,100,8477,94.54,-1.6
04/11/2025 06:00:00 AM,0.323,6.9,0.372,8.2,0.397,7.2,100,8476,94.56,-1.8
04/11/2025 07:00:00 AM,0.323,6.6,0.372,8.2,0.397,7.2,100,8511,94.6,-1.6
04/11/2025 08:00:00 AM,0.323,6.6,0.372,8.1,0.397,7.2,100,8624,94.7,4.0
04/11/2025 09:00:00 AM,0.322,7.1,0.372,8.0,0.397,7.2,100,8705,94.76,10.6
04/11/2025 10:00:00 AM,0.322,8.1,0.372,7.9,0.397,7.2,100,8717,94.76,18.5
04/11/2025 11:00:00 AM,0.322,9.4,0.372,7.8,0.397,7.1,100,8684,94.7,24.1
04/11/2025 12:00:00 PM,0.321,10.7,0.372,7.8,0.397,7.1,100,8646,94.66,26.8
04/11/2025 01:00:00 PM,0.32,11.8,0.372,7.8,0.397,7.1,100,8605,94.6,28.3
04/11/2025 02:00:00 PM,0.319,12.7,0.372,7.8,0.397,7.1,100,8576,94.56,28.4
04/11/2025 03:00:00 PM,0.318,13.3,0.372,7.9,0.397,7.1,100,8520,94.52,26.5
04/11/2025 04:00:00 PM,0.318,13.4,0.371,8.0,0.397,7.0,100,8491,94.5,24.8
04/11/2025 05:00:00 PM,0.318,13.2,0.371,8.2,0.397,7.0,100,8467,94.51,23.1
04/11/2025 06:00:00 PM,0.317,12.9,0.371,8.4,0.397,7.1,100,8444,94.54,20.1
04/11/2025 07:00:00 PM,0.317,12.5,0.371,8.6,0.397,7.1,100,8428,94.61,16.0
04/11/2025 08:00:00 PM,0.317,12.0,0.371,8.7,0.396,7.1,100,8416,94.69,11.7
04/11/2025 09:00:00 PM,0.317,11.4,0.371,8.8,0.396,7.2,100,8409,94.78,9.2
04/11/2025 10:00:00 PM,0.317,10.9,0.371,8.9,0.396,7.2,100,8401,94.85,7.4
04/11/2025 11:00:00 PM,0.317,10.4,0.371,8.9,0.396,7.2,100,8399,94.85,6.2
04/12/2025 12:00:00 AM,0.317,10.0,0.371,9.0,0.396,7.3,100,8392,94.82,5.0
04/12/2025 01:00:00 AM,0.317,9.6,0.371,9.0,0.396,7.3,100,8374,94.82,3.9
04/12/2025 02:00:00 AM,0.317,9.2,0.371,8.9,0.396,7.4,100,8374,94.79,3.0
04/12/2025 03:00:00 AM,0.317,8.8,0.371,8.9,0.396,7.4,100,8369,94.77,2.5
04/12/2025 04:00:00 AM,0.317,8.5,0.371,8.9,0.396,7.4,100,8369,94.75,2.0
04/12/2025 05:00:00 AM,0.317,8.3,0.371,8.8,0.396,7.5,100,8372,94.74,1.8
04/12/2025 06:00:00 AM,0.317,8.0,0.371,8.7,0.396,7.5,100,8371,94.74,1.4
04/12/2025 07:00:00 AM,0.317,7.8,0.371,8.7,0.396,7.5,100,8375,94.73,1.4
04/12/2025 08:00:00 AM,0.317,7.7,0.371,8.6,0.396,7.5,100,8400,94.74,4.4
04/12/2025 09:00:00 AM,0.317,7.9,0.371,8.5,0.396,7.5,100,8440,94.73,9.0
04/12/2025 10:00:00 AM,0.317,8.4,0.371,8.4,0.396,7.5,100,8482,94.73,14.0
04/12/2025 11:00:00 AM,0.316,9.1,0.371,8.4,0.396,7.5,100,8530,94.66,18.8
04/12/2025 12:00:00 PM,0.316,9.9,0.371,8.3,0.396,7.5,100,8563,94.52,22.6
04/12/2025 01:00:00 PM,0.315,10.7,0.371,8.3,0.395,7.5,100,8558,94.41,23.6
04/12/2025 02:00:00 PM,0.315,11.2,0.371,8.3,0.395,7.4,100,8543,94.33,22.9
04/12/2025 03:00:00 PM,0.315,11.5,0.371,8.3,0.395,7.4,100,8520,94.27,21.7
04/12/2025 04:00:00 PM,0.314,11.6,0.371,8.4,0.395,7.4,100,8507,94.19,20.3
04/12/2025 05:00:00 PM,0.314,11.6,0.371,8.5,0.395,7.4,100,8485,94.15,19.0
04/12/2025 06:00:00 PM,0.314,11.4,0.371,8.6,0.395,7.4,100,8471,94.05,17.0
04/12/2025 07:00:00 PM,0.313,11.2,0.371,8.6,0.396,7.4,100,8453,93.98,16.0
04/12/2025 08:00:00 PM,0.313,10.9,0.371,8.7,0.396,7.4,100,8437,93.94,12.3
04/12/2025 09:00:00 PM,0.313,10.6,0.371,8.8,0.396,7.4,100,8430,93.84,9.8
04/12/2025 10:00:00 PM,0.313,10.4,0.371,8.8,0.396,7.5,100,8424,93.7,9.1
04/12/2025 11:00:00 PM,0.315,10.2,0.371,8.8,0.396,7.5,100,8417,93.49,9.0
04/13/2025 12:00:00 AM,0.333,10.0,0.371,8.8,0.396,7.5,100,8413,93.38,9.0
04/13/2025 01:00:00 AM,0.345,9.9,0.371,8.8,0.396,7.5,100,8391,93.3,7.4
04/13/2025 02:00:00 AM,0.353,9.6,0.372,8.8,0.397,7.6,100,8388,93.4,2.8
04/13/2025 03:00:00 AM,0.355,9.2,0.373,8.9,0.398,7.6,100,8384,93.39,0.9
04/13/2025 04:00:00 AM,0.355,8.7,0.373,8.9,0.399,7.6,100,8384,93.37,-0.3
04/13/2025 05:00:00 AM,0.354,8.3,0.373,8.8,0.399,7.6,100,8383,93.28,-0.5
04/13/2025 06:00:00 AM,0.354,8.0,0.373,8.8,0.399,7.6,100,8380,93.22,-0.6
04/13/2025 07:00:00 AM,0.354,7.8,0.373,8.7,0.399,7.7,100,8379,93.23,-0.8
04/13/2025 08:00:00 AM,0.355,7.7,0.373,8.7,0.399,7.7,100,8377,93.18,-0.7
04/13/2025 09:00:00 AM,0.355,7.5,0.373,8.6,0.399,7.7,100,8376,93.15,-0.5
04/13/2025 10:00:00 AM,0.356,7.4,0.373,8.5,0.399,7.7,100,8434,93.16,-0.0
04/13/2025 11:00:00 AM,0.358,7.3,0.373,8.5,0.399,7.6,100,8452,93.17,2.1
04/13/2025 12:00:00 PM,0.361,7.2,0.373,8.4,0.399,7.6,100,8483,93.16,1.2
04/13/2025 01:00:00 PM,0.364,7.0,0.373,8.3,0.399,7.6,100,8466,93.2,0.8
04/13/2025 02:00:00 PM,0.365,6.9,0.374,8.2,0.399,7.6,100,8492,93.18,1.3
04/13/2025 03:00:00 PM,0.366,6.9,0.374,8.2,0.4,7.6,100,8475,93.2,0.5
04/13/2025 04:00:00 PM,0.366,6.8,0.374,8.1,0.4,7.6,100,8473,93.24,0.0
04/13/2025 05:00:00 PM,0.366,6.7,0.374,8.0,0.4,7.5,100,8472,93.28,0.3
04/13/2025 06:00:00 PM,0.366,6.6,0.374,8.0,0.4,7.5,100,8470,93.33,0.3
04/13/2025 07:00:00 PM,0.367,6.5,0.374,7.9,0.4,7.5,100,8462,93.41,-0.1
04/13/2025 08:00:00 PM,0.367,6.4,0.374,7.8,0.4,7.5,100,8459,93.5,-0.5
04/13/2025 09:00:00 PM,0.367,6.2,0.374,7.8,0.4,7.4,100,8453,93.55,-1.0
04/13/2025 10:00:00 PM,0.367,6.1,0.374,7.7,0.4,7.4,100,8450,93.51,-2.1
04/13/2025 11:00:00 PM,0.367,6.0,0.374,7.7,0.4,7.4,100,8445,93.51,-2.2
04/14/2025 12:00:00 AM,0.367,5.8,0.374,7.6,0.4,7.3,100,8443,93.54,-2.3
04/14/2025 01:00:00 AM,0.367,5.7,0.374,7.5,0.4,7.3,100,8420,93.55,-1.4
04/14/2025 02:00:00 AM,0.366,5.7,0.374,7.4,0.4,7.3,100,8422,93.47,-1.9
04/14/2025 03:00:00 AM,0.366,5.6,0.374,7.4,0.4,7.2,100,8421,93.42,-1.7
04/14/2025 04:00:00 AM,0.366,5.6,0.374,7.3,0.4,7.2,100,8417,93.41,-1.6
04/14/2025 05:00:00 AM,0.365,5.5,0.374,7.3,0.4,7.2,100,8418,93.37,-1.5
04/14/2025 06:00:00 AM,0.364,5.5,0.374,7.2,0.4,7.2,100,8415,93.33,-2.2
04/14/2025 07:00:00 AM,0.363,5.4,0.374,7.1,0.399,7.1,100,8413,93.28,-2.8
04/14/2025 08:00:00 AM,0.363,5.4,0.374,7.1,0.4,7.1,100,8383,93.31,-0.9
04/14/2025 09:00:00 AM,0.363,5.4,0.374,7.0,0.4,7.0,100,8400,93.32,0.2
04/14/2025 10:00:00 AM,0.362,5.3,0.374,7.0,0.4,7.0,100,8424,93.35,0.8
04/14/2025 11:00:00 AM,0.363,5.4,0.374,6.9,0.4,7.0,100,8446,93.37,2.0
04/14/2025 12:00:00 PM,0.363,5.6,0.374,6.9,0.4,6.9,100,8488,93.36,3.2
04/14/2025 01:00:00 PM,0.364,6.0,0.374,6.8,0.4,6.9,100,8532,93.33,5.7
04/14/2025 02:00:00 PM,0.365,6.6,0.374,6.8,0.4,6.9,100,8573,93.28,7.2
04/14/2025 03:00:00 PM,0.364,7.2,0.374,6.8,0.4,6.8,100,8592,93.25,7.9
04/14/2025 04:00:00 PM,0.363,7.6,0.374,6.8,0.4,6.8,100,8578,93.24,7.6
04/14/2025 05:00:00 PM,0.363,7.8,0.374,6.8,0.4,6.8,100,8578,93.23,6.0
04/14/2025 06:00:00 PM,0.362,7.9,0.374,6.8,0.4,6.8,100,8570,93.23,5.3
04/14/2025 07:00:00 PM,0.361,7.7,0.374,6.9,0.4,6.7,100,8554,93.23,2.8
04/14/2025 08:00:00 PM,0.361,7.4,0.374,7.0,0.4,6.7,100,8543,93.3,2.0
04/14/2025 09:00:00 PM,0.361,7.2,0.374,7.0,0.4,6.7,100,8534,93.39,1.5
04/14/2025 10:00:00 PM,0.361,6.8,0.374,7.0,0.4,6.7,100,8529,93.41,-0.8
04/14/2025 11:00:00 PM,0.361,6.5,0.374,7.1,0.4,6.7,100,8521,93.44,-2.8
04/15/2025 12:00:00 AM,0.361,6.2,0.374,7.1,0.4,6.7,100,8520,93.48,-1.7
04/15/2025 01:00:00 AM,0.361,5.9,0.374,7.1,0.4,6.7,100,8491,93.56,-0.9
04/15/2025 02:00:00 AM,0.361,5.7,0.374,7.0,0.4,6.7,100,8490,93.61,-2.8
04/15/2025 03:00:00 AM,0.361,5.5,0.374,7.0,0.4,6.7,100,8486,93.63,-3.8
04/15/2025 04:00:00 AM,0.361,5.3,0.374,7.0,0.4,6.7,100,8486,93.64,-3.8
04/15/2025 05:00:00 AM,0.358,5.1,0.374,6.9,0.4,6.7,100,8483,93.6,-5.1
04/15/2025 06:00:00 AM,0.352,4.9,0.374,6.9,0.4,6.7,100,8481,93.68,-5.9
04/15/2025 07:00:00 AM,0.347,4.7,0.374,6.8,0.4,6.7,100,8520,93.76,-5.0
04/15/2025 08:00:00 AM,0.347,4.6,0.374,6.8,0.4,6.7,100,8642,93.87,0.3
04/15/2025 09:00:00 AM,0.347,5.2,0.374,6.7,0.4,6.6,100,8744,93.96,6.8
04/15/2025 10:00:00 AM,0.346,6.2,0.374,6.6,0.4,6.6,100,8779,94.06,10.2
04/15/2025 11:00:00 AM,0.345,7.3,0.374,6.6,0.4,6.6,100,8803,94.09,11.8
04/15/2025 12:00:00 PM,0.344,8.3,0.374,6.5,0.4,6.6,100,8802,94.07,13.4
04/15/2025 01:00:00 PM,0.342,9.2,0.374,6.5,0.4,6.6,100,8788,94.03,14.0
04/15/2025 02:00:00 PM,0.341,9.7,0.374,6.6,0.4,6.5,100,8747,94.0,13.6
04/15/2025 03:00:00 PM,0.34,10.0,0.374,6.7,0.4,6.5,100,8701,93.94,12.0
04/15/2025 04:00:00 PM,0.34,9.8,0.374,6.8,0.4,6.5,100,8673,93.9,11.0
04/15/2025 05:00:00 PM,0.339,9.6,0.373,6.9,0.4,6.5,100,8656,93.93,11.4
